536,1,342.56,224.74,15.899999999999977,17.129999999999995,1,1,1.0
537,1,341.35,240.27,15.899999999999977,17.119999999999976,1,1,1.0
538,1,340.14,255.79,15.900000000000034,17.130000000000024,1,1,1.0
539,1,338.94,271.32,15.889999999999986,17.120000000000005,1,1,1.0
540,1,337.73,286.84,15.889999999999986,17.130000000000052,1,1,1.0
541,1,336.52,302.37,15.900000000000034,17.120000000000005,1,1,1.0
542,1,335.31,317.89,15.899999999999977,17.129999999999995,1,1,1.0
543,1,334.1,333.42,15.899999999999977,17.120000000000005,1,1,1.0
544,1,333.26,356.85,15.900000000000034,17.120000000000005,1,1,1.0
545,1,338.17,345.85,15.889999999999986,17.120000000000005,1,1,1.0
546,1,343.07,334.85,15.889999999999986,17.129999999999995,1,1,1.0
547,1,347.97,323.86,15.889999999999986,17.120000000000005,1,1,1.0
548,1,352.87,312.86,15.889999999999986,17.129999999999995,1,1,1.0
549,1,357.77,301.86,15.890000000000043,17.129999999999995,1,1,1.0
550,1,362.67,290.87,15.889999999999986,17.120000000000005,1,1,1.0
551,1,367.57,279.87,15.900000000000034,17.129999999999995,1,1,1.0
552,1,375.56,262.43,15.899999999999977,17.120000000000005,1,1,1.0
553,1,383.55,244.98,15.899999999999977,17.130000000000024,1,1,1.0
554,1,391.54,227.54,15.899999999999977,17.120000000000005,1,1,1.0
555,1,399.53,210.09,15.900000000000034,17.129999999999995,1,1,1.0
556,1,407.52,192.65,15.900000000000034,17.120000000000005,1,1,1.0
557,1,415.51,175.2,15.900000000000034,17.130000000000024,1,1,1.0
558,1,423.5,157.76,15.899999999999977,17.120000000000005,1,1,1.0
559,1,431.49,140.31,15.899999999999977,17.129999999999995,1,1,1.0
560,1,439.48,122.87,15.899999999999977,17.120000000000005,1,1,1.0
561,1,447.47,105.42,15.899999999999977,17.129999999999995,1,1,1.0
562,1,455.63,96.89,15.899999999999977,17.129999999999995,1,1,1.0
563,1,463.79,88.36,15.889999999999986,17.120000000000005,1,1,1.0
564,1,471.94,79.82,15.899999999999977,17.13000000000001,1,1,1.0
565,1,480.1,71.29,15.899999999999977,17.11999999999999,1,1,1.0
566,1,488.26,62.75,15.900000000000034,17.129999999999995,1,1,1.0
567,1,496.42,54.22,15.88999999999993,17.120000000000005,1,1,1.0
568,1,504.57,45.68,15.900000000000034,17.130000000000003,1,1,1.0
569,1,512.73,37.15,15.899999999999977,17.130000000000003,1,1,1.0
570,1,520.89,28.62,15.899999999999977,17.12,1,1,1.0
571,1,529.05,20.08,15.8900000000001,17.130000000000003,1,1,1.0
572,1,536.95,20.21,15.899999999999977,17.119999999999997,1,1,1.0
573,1,544.86,20.33,15.899999999999977,17.130000000000003,1,1,1.0
574,1,552.77,20.46,15.889999999999986,17.119999999999997,1,1,1.0
575,1,560.67,20.58,15.900000000000091,17.130000000000003,1,1,1.0
576,1,568.58,20.71,15.899999999999977,17.130000000000003,1,1,1.0
577,1,576.49,20.83,15.889999999999986,17.130000000000003,1,1,1.0
578,1,584.39,20.96,15.899999999999977,17.130000000000003,1,1,1.0
579,1,592.3,21.09,15.900000000000091,17.12,1,1,1.0
580,1,600.21,21.21,15.889999999999986,17.130000000000003,1,1,1.0
581,1,608.11,21.34,15.899999999999977,17.12,1,1,1.0
582,1,615.48,28.91,15.889999999999986,17.12,1,1,1.0
583,1,622.84,36.48,15.899999999999977,17.130000000000003,1,1,1.0
584,1,630.2,44.05,15.899999999999977,17.130000000000003,1,1,1.0
585,1,637.57,51.62,15.889999999999986,17.130000000000003,1,1,1.0
586,1,644.93,59.2,15.900000000000091,17.11999999999999,1,1,1.0
587,1,652.29,66.77,15.900000000000091,17.120000000000005,1,1,1.0
588,1,659.65,74.34,15.899999999999977,17.129999999999995,1,1,1.0
589,1,667.02,81.91,15.889999999999986,17.13000000000001,1,1,1.0
590,1,674.38,89.48,15.899999999999977,17.129999999999995,1,1,1.0
591,1,681.74,97.06,15.899999999999977,17.120000000000005,1,1,1.0
592,1,687.98,112.12,15.889999999999986,17.120000000000005,1,1,1.0
593,1,694.21,127.18,15.899999999999977,17.120000000000005,1,1,1.0
594,1,700.44,142.24,15.899999999999977,17.120000000000005,1,1,1.0
595,1,706.67,157.3,15.900000000000091,17.119999999999976,1,1,1.0
596,1,712.91,172.36,15.899999999999977,17.119999999999976,1,1,1.0
597,1,719.14,187.42,15.899999999999977,17.120000000000005,1,1,1.0
598,1,725.37,202.48,15.899999999999977,17.120000000000005,1,1,1.0
599,1,731.61,217.54,15.889999999999986,17.120000000000005,1,1,1.0
600,1,737.84,232.6,15.899999999999977,17.120000000000005,1,1,1.0
601,1,744.07,247.66,15.899999999999977,17.119999999999976,1,1,1.0
602,1,749.68,239.29,15.900000000000091,17.130000000000024,1,1,1.0
603,1,755.29,230.93,15.889999999999986,17.120000000000005,1,1,1.0
604,1,760.89,222.56,15.899999999999977,17.120000000000005,1,1,1.0
605,1,766.5,214.19,15.889999999999986,17.129999999999995,1,1,1.0
606,1,772.1,205.83,15.899999999999977,17.119999999999976,1,1,1.0
607,1,777.71,197.46,15.899999999999977,17.120000000000005,1,1,1.0
608,1,783.31,189.09,15.900000000000091,17.129999999999995,1,1,1.0
609,1,788.92,180.72,15.900000000000091,17.129999999999995,1,1,1.0
610,1,794.53,172.36,15.889999999999986,17.119999999999976,1,1,1.0
611,1,800.13,163.99,15.899999999999977,17.129999999999995,1,1,1.0
612,1,805.65,160.98,15.899999999999977,17.120000000000005,1,1,1.0
613,1,811.18,157.97,15.8900000000001,17.120000000000005,1,1,1.0
614,1,816.7,154.95,15.889999999999986,17.130000000000024,1,1,1.0
615,1,822.22,151.94,15.899999999999977,17.129999999999995,1,1,1.0
616,1,827.74,148.93,15.899999999999977,17.129999999999995,1,1,1.0
617,1,833.26,145.92,15.899999999999977,17.120000000000005,1,1,1.0
618,1,838.79,142.91,15.889999999999986,17.120000000000005,1,1,1.0
619,1,844.31,139.89,15.900000000000091,17.130000000000024,1,1,1.0
620,1,849.83,136.88,15.899999999999977,17.129999999999995,1,1,1.0
621,1,855.35,133.87,15.899999999999977,17.129999999999995,1,1,1.0
622,1,858.53,136.97,15.899999999999977,17.120000000000005,1,1,1.0
623,1,861.71,140.06,15.899999999999977,17.129999999999995,1,1,1.0
624,1,864.89,143.16,15.899999999999977,17.120000000000005,1,1,1.0
625,1,868.07,146.25,15.899999999999977,17.129999999999995,1,1,1.0
626,1,871.25,149.35,15.899999999999977,17.120000000000005,1,1,1.0
627,1,874.43,152.44,15.900000000000091,17.129999999999995,1,1,1.0
628,1,877.61,155.54,15.899999999999977,17.129999999999995,1,1,1.0
629,1,880.79,158.64,15.889999999999986,17.120000000000005,1,1,1.0
630,1,883.97,161.73,15.889999999999986,17.130000000000024,1,1,1.0
631,1,887.15,164.83,15.889999999999986,17.119999999999976,1,1,1.0
632,1,870.41,161.94,15.899999999999977,17.129999999999995,1,1,1.0
633,1,853.68,159.05,15.900000000000091,17.129999999999995,1,1,1.0
634,1,836.95,156.17,15.889999999999986,17.120000000000005,1,1,1.0
635,1,820.21,153.28,15.899999999999977,17.129999999999995,1,1,1.0
636,1,803.48,150.39,15.899999999999977,17.130000000000024,1,1,1.0
637,1,786.74,147.51,15.899999999999977,17.120000000000005,1,1,1.0
638,1,770.01,144.62,15.899999999999977,17.129999999999995,1,1,1.0
639,1,753.28,141.73,15.889999999999986,17.130000000000024,1,1,1.0
640,1,736.54,138.85,15.900000000000091,17.120000000000005,1,1,1.0
641,1,719.81,135.96,15.900000000000091,17.129999999999995,1,1,1.0
642,1,705.33,139.73,15.889999999999986,17.120000000000005,1,1,1.0
643,1,690.84,143.49,15.899999999999977,17.129999999999995,1,1,1.0
644,1,676.36,147.26,15.889999999999986,17.120000000000005,1,1,1.0
645,1,661.87,151.02,15.899999999999977,17.129999999999995,1,1,1.0
646,1,647.39,154.79,15.889999999999986,17.120000000000005,1,1,1.0
647,1,632.9,158.55,15.899999999999977,17.129999999999995,1,1,1.0
648,1,618.42,162.32,15.889999999999986,17.120000000000005,1,1,1.0
649,1,603.93,166.08,15.900000000000091,17.129999999999995,1,1,1.0
650,1,601.0,171.52,15.899999999999977,17.129999999999995,1,1,1.0
651,1,597.45,166.04,15.889999999999986,17.129999999999995,1,1,1.0
652,1,593.89,160.56,15.899999999999977,17.129999999999995,1,1,1.0
653,1,590.34,155.08,15.889999999999986,17.129999999999995,1,1,1.0
654,1,586.78,149.6,15.899999999999977,17.120000000000005,1,1,1.0
655,1,583.22,144.12,15.899999999999977,17.120000000000005,1,1,1.0
656,1,579.67,138.64,15.889999999999986,17.120000000000005,1,1,1.0
657,1,576.11,133.16,15.899999999999977,17.120000000000005,1,1,1.0
658,1,572.56,127.68,15.8900000000001,17.120000000000005,1,1,1.0
659,1,569.0,122.2,15.899999999999977,17.11999999999999,1,1,1.0
660,1,565.44,116.72,15.899999999999977,17.120000000000005,1,1,1.0
661,1,566.41,110.15,15.889999999999986,17.129999999999995,1,1,1.0
662,1,567.37,103.58,15.889999999999986,17.129999999999995,1,1,1.0
663,1,568.33,97.01,15.899999999999977,17.129999999999995,1,1,1.0
664,1,569.29,90.45,15.900000000000091,17.11999999999999,1,1,1.0
665,1,570.25,83.88,15.899999999999977,17.120000000000005,1,1,1.0
666,1,571.22,77.31,15.889999999999986,17.129999999999995,1,1,1.0
667,1,572.18,70.74,15.900000000000091,17.13000000000001,1,1,1.0
668,1,573.14,64.17,15.899999999999977,17.129999999999995,1,1,1.0
669,1,574.1,57.61,15.899999999999977,17.120000000000005,1,1,1.0
670,1,575.06,51.04,15.900000000000091,17.119999999999997,1,1,1.0
671,1,575.57,50.7,15.889999999999986,17.129999999999995,1,1,1.0
672,1,576.07,50.37,15.899999999999977,17.119999999999997,1,1,1.0
673,1,576.57,50.03,15.899999999999977,17.129999999999995,1,1,1.0
674,1,577.07,49.7,15.899999999999977,17.11999999999999,1,1,1.0
675,1,577.57,49.36,15.899999999999977,17.129999999999995,1,1,1.0
676,1,578.08,49.03,15.889999999999986,17.129999999999995,1,1,1.0
677,1,578.58,48.7,15.899999999999977,17.11999999999999,1,1,1.0
678,1,579.08,48.36,15.899999999999977,17.129999999999995,1,1,1.0
679,1,579.58,48.03,15.899999999999977,17.120000000000005,1,1,1.0
680,1,580.08,47.69,15.899999999999977,17.129999999999995,1,1,1.0
681,1,580.84,53.88,15.889999999999986,17.130000000000003,1,1,1.0
682,1,581.59,60.07,15.899999999999977,17.130000000000003,1,1,1.0
683,1,582.34,66.27,15.899999999999977,17.120000000000005,1,1,1.0
684,1,583.1,72.46,15.889999999999986,17.120000000000005,1,1,1.0
685,1,583.85,78.65,15.899999999999977,17.11999999999999,1,1,1.0
686,1,584.6,84.84,15.899999999999977,17.129999999999995,1,1,1.0
687,1,585.36,91.03,15.889999999999986,17.129999999999995,1,1,1.0
688,1,586.11,97.22,15.899999999999977,17.129999999999995,1,1,1.0
689,1,586.86,103.41,15.899999999999977,17.13000000000001,1,1,1.0
690,1,587.62,109.61,15.889999999999986,17.120000000000005,1,1,1.0
691,1,595.1,106.68,15.899999999999977,17.11999999999999,1,1,1.0
692,1,602.59,103.75,15.899999999999977,17.120000000000005,1,1,1.0
693,1,610.08,100.82,15.899999999999977,17.13000000000001,1,1,1.0
694,1,617.57,97.89,15.899999999999977,17.129999999999995,1,1,1.0
695,1,625.06,94.96,15.8900000000001,17.13000000000001,1,1,1.0
696,1,632.54,92.03,15.900000000000091,17.129999999999995,1,1,1.0
697,1,640.03,89.11,15.899999999999977,17.120000000000005,1,1,1.0
698,1,647.52,86.18,15.899999999999977,17.11999999999999,1,1,1.0
699,1,655.01,83.25,15.899999999999977,17.129999999999995,1,1,1.0
700,1,662.5,80.32,15.889999999999986,17.13000000000001,1,1,1.0
701,1,673.29,78.02,15.900000000000091,17.13000000000001,1,1,1.0
702,1,684.08,75.72,15.899999999999977,17.129999999999995,1,1,1.0
703,1,694.88,73.42,15.889999999999986,17.120000000000005,1,1,1.0
704,1,705.67,71.12,15.900000000000091,17.11999999999999,1,1,1.0
705,1,716.46,68.82,15.899999999999977,17.120000000000005,1,1,1.0
706,1,727.26,66.52,15.889999999999986,17.120000000000005,1,1,1.0
707,1,738.05,64.22,15.900000000000091,17.120000000000005,1,1,1.0
708,1,748.84,61.91,15.899999999999977,17.13000000000001,1,1,1.0
709,1,759.64,59.61,15.889999999999986,17.129999999999995,1,1,1.0
710,1,770.43,57.31,15.900000000000091,17.129999999999995,1,1,1.0
711,1,780.93,61.66,15.900000000000091,17.13000000000001,1,1,1.0
712,1,791.43,66.01,15.900000000000091,17.129999999999995,1,1,1.0
713,1,801.93,70.36,15.900000000000091,17.129999999999995,1,1,1.0
714,1,812.43,74.72,15.900000000000091,17.120000000000005,1,1,1.0
715,1,822.93,79.07,15.900000000000091,17.120000000000005,1,1,1.0
716,1,833.43,83.42,15.900000000000091,17.120000000000005,1,1,1.0
717,1,843.93,87.77,15.900000000000091,17.120000000000005,1,1,1.0
718,1,854.43,92.12,15.900000000000091,17.11999999999999,1,1,1.0
719,1,864.93,96.47,15.900000000000091,17.129999999999995,1,1,1.0
720,1,875.43,100.82,15.900000000000091,17.13000000000001,1,1,1.0
721,1,876.77,101.99,15.899999999999977,17.13000000000001,1,1,1.0
722,1,878.11,103.16,15.899999999999977,17.13000000000001,1,1,1.0
723,1,879.45,104.33,15.899999999999977,17.129999999999995,1,1,1.0
724,1,880.79,105.51,15.900000000000091,17.11999999999999,1,1,1.0
725,1,882.13,106.68,15.889999999999986,17.11999999999999,1,1,1.0
726,1,883.47,107.85,15.889999999999986,17.120000000000005,1,1,1.0
727,1,884.8,109.02,15.900000000000091,17.120000000000005,1,1,1.0
728,1,886.14,110.19,15.899999999999977,17.129999999999995,1,1,1.0
729,1,887.48,111.36,15.899999999999977,17.13000000000001,1,1,1.0
730,1,888.82,112.53,15.899999999999977,17.129999999999995,1,1,1.0
731,1,887.06,117.01,15.900000000000091,17.12999999999998,1,1,1.0
732,1,885.31,121.49,15.8900000000001,17.12000000000002,1,1,1.0
733,1,883.55,125.96,15.900000000000091,17.13000000000001,1,1,1.0
734,1,881.79,130.44,15.900000000000091,17.120000000000005,1,1,1.0
735,1,880.04,134.91,15.889999999999986,17.129999999999995,1,1,1.0
736,1,878.28,139.39,15.899999999999977,17.130000000000024,1,1,1.0
737,1,876.52,143.87,15.899999999999977,17.120000000000005,1,1,1.0
738,1,874.76,148.34,15.899999999999977,17.129999999999995,1,1,1.0
739,1,873.01,152.82,15.889999999999986,17.129999999999995,1,1,1.0
740,1,871.25,157.3,15.899999999999977,17.119999999999976,1,1,1.0
741,1,868.95,168.72,15.899999999999977,17.120000000000005,1,1,1.0
742,1,866.65,180.14,15.889999999999986,17.120000000000005,1,1,1.0
743,1,864.35,191.56,15.889999999999986,17.120000000000005,1,1,1.0
744,1,862.05,202.98,15.8900000000001,17.120000000000005,1,1,1.0
745,1,859.75,214.4,15.889999999999986,17.120000000000005,1,1,1.0
746,1,857.44,225.82,15.899999999999977,17.129999999999995,1,1,1.0
747,1,855.14,237.24,15.899999999999977,17.129999999999995,1,1,1.0
748,1,852.84,248.66,15.899999999999977,17.130000000000024,1,1,1.0
749,1,850.54,260.08,15.900000000000091,17.129999999999995,1,1,1.0
750,1,848.24,271.5,15.899999999999977,17.129999999999995,1,1,1.0
751,1,842.09,269.75,15.899999999999977,17.120000000000005,1,1,1.0
752,1,835.94,267.99,15.899999999999977,17.120000000000005,1,1,1.0
753,1,829.79,266.23,15.900000000000091,17.129999999999995,1,1,1.0
754,1,823.64,264.47,15.899999999999977,17.129999999999995,1,1,1.0
755,1,817.49,262.72,15.899999999999977,17.119999999999948,1,1,1.0
756,1,811.34,260.96,15.899999999999977,17.129999999999995,1,1,1.0
757,1,805.19,259.2,15.899999999999977,17.129999999999995,1,1,1.0
758,1,799.04,257.45,15.900000000000091,17.120000000000005,1,1,1.0
759,1,792.9,255.69,15.889999999999986,17.129999999999995,1,1,1.0
760,1,786.75,253.93,15.889999999999986,17.129999999999995,1,1,1.0
761,1,777.67,245.27,15.889999999999986,17.129999999999967,1,1,1.0
762,1,768.59,236.61,15.899999999999977,17.129999999999995,1,1,1.0
763,1,759.51,227.95,15.899999999999977,17.130000000000024,1,1,1.0
764,1,750.43,219.29,15.900000000000091,17.129999999999995,1,1,1.0
765,1,741.36,210.63,15.889999999999986,17.129999999999995,1,1,1.0
766,1,732.28,201.98,15.889999999999986,17.120000000000005,1,1,1.0
767,1,723.2,193.32,15.899999999999977,17.120000000000005,1,1,1.0
768,1,714.12,184.66,15.899999999999977,17.120000000000005,1,1,1.0
769,1,705.04,176.0,15.900000000000091,17.120000000000005,1,1,1.0
770,1,695.97,167.34,15.889999999999986,17.120000000000005,1,1,1.0
771,1,687.18,166.71,15.900000000000091,17.120000000000005,1,1,1.0
772,1,678.4,166.08,15.889999999999986,17.129999999999995,1,1,1.0
773,1,669.61,165.45,15.899999999999977,17.130000000000024,1,1,1.0
774,1,660.83,164.83,15.889999999999986,17.119999999999976,1,1,1.0
775,1,652.04,164.2,15.900000000000091,17.120000000000005,1,1,1.0
776,1,643.25,163.57,15.899999999999977,17.129999999999995,1,1,1.0
777,1,634.47,162.94,15.899999999999977,17.129999999999995,1,1,1.0
778,1,625.68,162.32,15.900000000000091,17.120000000000005,1,1,1.0
779,1,616.9,161.69,15.899999999999977,17.120000000000005,1,1,1.0
780,1,608.11,161.06,15.899999999999977,17.129999999999995,1,1,1.0
781,1,599.29,168.8,15.889999999999986,17.129999999999995,1,1,1.0
782,1,590.46,176.54,15.899999999999977,17.129999999999995,1,1,1.0
783,1,581.63,184.28,15.899999999999977,17.120000000000005,1,1,1.0
784,1,572.81,192.02,15.8900000000001,17.119999999999976,1,1,1.0
785,1,563.98,199.76,15.899999999999977,17.120000000000005,1,1,1.0
786,1,555.15,207.5,15.899999999999977,17.120000000000005,1,1,1.0
787,1,546.33,215.24,15.889999999999986,17.120000000000005,1,1,1.0
788,1,537.5,222.98,15.899999999999977,17.120000000000005,1,1,1.0
789,1,528.67,230.71,15.900000000000091,17.129999999999995,1,1,1.0
790,1,519.84,238.45,15.899999999999977,17.130000000000024,1,1,1.0
791,1,514.2,235.07,15.889999999999986,17.120000000000005,1,1,1.0
792,1,508.55,231.68,15.900000000000034,17.120000000000005,1,1,1.0
793,1,502.9,228.29,15.899999999999977,17.120000000000005,1,1,1.0
794,1,497.25,224.9,15.899999999999977,17.129999999999995,1,1,1.0
795,1,491.61,221.51,15.889999999999986,17.129999999999995,1,1,1.0
796,1,485.96,218.12,15.900000000000034,17.129999999999995,1,1,1.0
797,1,480.31,214.73,15.899999999999977,17.130000000000024,1,1,1.0
798,1,474.66,211.35,15.899999999999977,17.120000000000005,1,1,1.0
799,1,469.02,207.96,15.890000000000043,17.120000000000005,1,1,1.0
800,1,463.37,204.57,15.899999999999977,17.120000000000005,1,1,1.0
801,1,460.98,189.8,15.899999999999977,17.129999999999995,1,1,1.0
802,1,458.6,175.03,15.899999999999977,17.129999999999995,1,1,1.0
803,1,456.22,160.27,15.889999999999986,17.119999999999976,1,1,1.0
804,1,453.83,145.5,15.900000000000034,17.120000000000005,1,1,1.0
805,1,451.45,130.73,15.889999999999986,17.130000000000024,1,1,1.0
806,1,449.06,115.96,15.899999999999977,17.13000000000001,1,1,1.0
807,1,446.68,101.2,15.889999999999986,17.11999999999999,1,1,1.0
808,1,444.29,86.43,15.899999999999977,17.11999999999999,1,1,1.0
809,1,441.91,71.66,15.889999999999986,17.13000000000001,1,1,1.0
810,1,439.52,56.89,15.900000000000034,17.129999999999995,1,1,1.0
811,1,437.18,51.21,15.899999999999977,16.949999999999996,1,1,1.0
812,1,434.84,45.52,15.890000000000043,16.79,1,1,1.0
813,1,432.5,39.83,15.889999999999986,16.620000000000005,1,1,1.0
814,1,430.15,34.14,15.900000000000034,16.450000000000003,1,1,1.0
815,1,427.81,28.45,15.899999999999977,16.290000000000003,1,1,1.0
816,1,425.47,22.76,15.889999999999986,16.12,1,1,1.0
817,1,423.12,17.07,15.899999999999977,15.950000000000003,1,1,1.0
818,1,420.78,11.38,15.900000000000034,15.790000000000001,1,1,1.0
819,1,418.44,5.69,15.899999999999977,15.619999999999997,1,1,1.0
820,1,416.1,0.0,15.889999999999986,15.45,1,1,1.0
821,1,414.25,1.92,15.899999999999977,15.459999999999999,1,1,1.0
822,1,412.41,3.85,15.899999999999977,15.450000000000001,1,1,1.0
823,1,410.57,5.77,15.900000000000034,15.46,1,1,1.0
824,1,408.73,7.7,15.899999999999977,15.45,1,1,1.0
825,1,406.89,9.62,15.900000000000034,15.450000000000001,1,1,1.0
826,1,405.05,11.55,15.899999999999977,15.45,1,1,1.0
827,1,403.21,13.47,15.900000000000034,15.450000000000001,1,1,1.0
828,1,401.37,15.4,15.899999999999977,15.450000000000001,1,1,1.0
829,1,399.53,17.32,15.900000000000034,15.450000000000003,1,1,1.0
830,1,397.69,19.24,15.899999999999977,15.460000000000004,1,1,1.0
831,1,396.39,28.53,15.900000000000034,15.449999999999996,1,1,1.0
832,1,395.09,37.82,15.900000000000034,15.450000000000003,1,1,1.0
833,1,393.8,47.11,15.889999999999986,15.450000000000003,1,1,1.0
834,1,392.5,56.39,15.899999999999977,15.459999999999994,1,1,1.0
835,1,391.2,65.68,15.900000000000034,15.449999999999989,1,1,1.0
836,1,389.91,74.97,15.889999999999986,15.450000000000003,1,1,1.0
837,1,388.61,84.25,15.899999999999977,15.459999999999994,1,1,1.0
838,1,387.31,93.54,15.899999999999977,15.449999999999989,1,1,1.0
839,1,386.02,102.83,15.890000000000043,15.450000000000003,1,1,1.0
840,1,384.72,112.12,15.899999999999977,15.449999999999989,1,1,1.0
841,1,384.82,125.19,15.900000000000034,15.449999999999989,1,1,1.0
842,1,384.93,138.26,15.899999999999977,15.460000000000008,1,1,1.0
843,1,385.03,151.34,15.900000000000034,15.449999999999989,1,1,1.0
844,1,385.14,164.41,15.900000000000034,15.450000000000017,1,1,1.0
845,1,399.36,163.57,15.899999999999977,15.450000000000017,1,1,1.0
846,1,411.91,163.57,15.899999999999977,15.450000000000017,1,1,1.0
847,1,420.7,163.57,15.900000000000034,15.450000000000017,1,1,1.0
848,1,422.48,165.51,15.889999999999986,15.450000000000017,1,1,1.0
849,1,424.25,167.44,15.899999999999977,15.449999999999989,1,1,1.0
850,1,426.03,169.38,15.900000000000034,15.450000000000017,1,1,1.0
851,1,427.81,171.31,15.899999999999977,15.449999999999989,1,1,1.0
852,1,429.59,173.25,15.890000000000043,15.449999999999989,1,1,1.0
853,1,431.37,175.18,15.889999999999986,15.449999999999989,1,1,1.0
854,1,433.14,177.12,15.900000000000034,15.449999999999989,1,1,1.0
855,1,434.92,179.05,15.899999999999977,15.449999999999989,1,1,1.0
856,1,436.7,180.99,15.900000000000034,15.449999999999989,1,1,1.0
857,1,438.48,182.92,15.889999999999986,15.450000000000017,1,1,1.0
858,1,440.26,184.86,15.889999999999986,15.449999999999989,1,1,1.0
859,1,442.03,186.79,15.900000000000034,15.450000000000017,1,1,1.0
860,1,443.81,188.72,15.899999999999977,15.460000000000008,1,1,1.0
861,1,445.59,190.66,15.900000000000034,15.450000000000017,1,1,1.0
862,1,447.37,192.59,15.889999999999986,15.460000000000008,1,1,1.0
863,1,449.14,194.53,15.900000000000034,15.449999999999989,1,1,1.0
864,1,449.14,185.74,15.900000000000034,15.45999999999998,1,1,1.0
865,1,449.49,180.72,15.889999999999986,15.460000000000008,1,1,1.0
866,1,449.83,175.7,15.900000000000034,15.460000000000008,1,1,1.0
867,1,450.17,170.68,15.899999999999977,15.45999999999998,1,1,1.0
868,1,450.51,165.66,15.900000000000034,15.460000000000008,1,1,1.0
869,1,450.86,160.64,15.889999999999986,15.460000000000008,1,1,1.0
870,1,451.2,155.62,15.889999999999986,15.460000000000008,1,1,1.0
871,1,451.54,150.6,15.899999999999977,15.460000000000008,1,1,1.0
872,1,451.88,145.58,15.899999999999977,15.45999999999998,1,1,1.0
873,1,452.22,140.56,15.899999999999977,15.460000000000008,1,1,1.0
874,1,452.57,135.54,15.889999999999986,15.460000000000008,1,1,1.0
875,1,452.91,130.52,15.899999999999977,15.45999999999998,1,1,1.0
876,1,453.41,132.28,15.899999999999977,15.449999999999989,1,1,1.0
877,1,453.91,134.04,15.899999999999977,15.450000000000017,1,1,1.0
878,1,454.42,135.79,15.889999999999986,15.460000000000008,1,1,1.0
879,1,454.92,137.55,15.889999999999986,15.449999999999989,1,1,1.0
880,1,455.42,139.31,15.899999999999977,15.449999999999989,1,1,1.0
881,1,455.92,141.07,15.899999999999977,15.450000000000017,1,1,1.0
882,1,456.42,142.82,15.899999999999977,15.460000000000008,1,1,1.0
883,1,456.92,144.58,15.899999999999977,15.449999999999989,1,1,1.0
884,1,457.43,146.34,15.889999999999986,15.449999999999989,1,1,1.0
885,1,457.93,148.09,15.899999999999977,15.460000000000008,1,1,1.0
886,1,463.83,138.51,15.890000000000043,15.460000000000008,1,1,1.0
887,1,469.73,128.93,15.889999999999986,15.45999999999998,1,1,1.0
888,1,475.62,119.35,15.899999999999977,15.460000000000008,1,1,1.0
889,1,481.52,109.77,15.900000000000034,15.460000000000008,1,1,1.0
890,1,487.42,100.19,15.899999999999977,15.460000000000008,1,1,1.0
891,1,493.32,90.61,15.900000000000034,15.459999999999994,1,1,1.0
892,1,499.22,81.03,15.899999999999977,15.459999999999994,1,1,1.0
893,1,505.12,71.45,15.889999999999986,15.459999999999994,1,1,1.0
894,1,511.02,61.87,15.889999999999986,15.46,1,1,1.0
895,1,516.92,52.29,15.889999999999986,15.46,1,1,1.0
896,1,524.03,41.7,15.889999999999986,15.449999999999996,1,1,1.0
897,1,531.14,31.1,15.899999999999977,15.449999999999996,1,1,1.0
898,1,538.25,20.5,15.899999999999977,15.450000000000003,1,1,1.0
899,1,549.34,10.25,15.889999999999986,14.620000000000001,1,1,1.0
900,1,560.42,0.0,15.900000000000091,13.78,1,1,1.0
901,1,560.42,0.0,15.900000000000091,13.78,1,1,1.0
918,1,679.65,0.0,18.409999999999968,17.96,1,1,1.0
919,1,686.0,8.23,18.399999999999977,17.96,1,1,1.0
920,1,692.34,16.45,18.409999999999968,17.970000000000002,1,1,1.0
921,1,698.69,24.68,18.399999999999977,17.96,1,1,1.0
922,1,705.03,32.91,18.410000000000082,17.96,1,1,1.0
923,1,711.37,41.14,18.409999999999968,17.96,1,1,1.0
924,1,717.72,49.36,18.409999999999968,17.97,1,1,1.0
925,1,721.4,59.07,18.409999999999968,17.96,1,1,1.0
926,1,725.08,68.78,18.409999999999968,17.959999999999994,1,1,1.0
927,1,728.76,78.48,18.409999999999968,17.959999999999994,1,1,1.0
928,1,732.44,88.19,18.409999999999968,17.960000000000008,1,1,1.0
929,1,736.13,97.89,18.399999999999977,17.959999999999994,1,1,1.0
930,1,724.25,102.12,18.399999999999977,17.959999999999994,1,1,1.0
931,1,712.36,106.34,18.409999999999968,17.959999999999994,1,1,1.0
932,1,700.48,110.57,18.409999999999968,17.960000000000008,1,1,1.0
933,1,688.6,114.79,18.409999999999968,17.959999999999994,1,1,1.0
934,1,676.72,119.02,18.409999999999968,17.959999999999994,1,1,1.0
935,1,664.84,123.24,18.409999999999968,17.959999999999994,1,1,1.0
936,1,652.96,127.47,18.409999999999968,17.960000000000008,1,1,1.0
937,1,641.08,131.69,18.409999999999968,17.960000000000008,1,1,1.0
938,1,629.2,135.92,18.399999999999977,17.960000000000008,1,1,1.0
939,1,617.32,140.14,18.399999999999977,17.970000000000027,1,1,1.0
940,1,606.52,150.23,18.409999999999968,17.960000000000008,1,1,1.0
941,1,595.73,160.31,18.409999999999968,17.960000000000008,1,1,1.0
942,1,584.94,170.39,18.399999999999977,17.960000000000008,1,1,1.0
