438,1,716.48,102.07,21.329999999999927,21.66000000000001,1,1,1.0
439,1,726.61,83.83,21.33000000000004,21.659999999999997,1,1,1.0
440,1,736.74,65.59,21.340000000000032,21.659999999999997,1,1,1.0
441,1,746.47,52.99,21.329999999999927,21.660000000000004,1,1,1.0
442,1,756.2,40.39,21.329999999999927,21.659999999999997,1,1,1.0
443,1,765.92,27.79,21.340000000000032,21.660000000000004,1,1,1.0
444,1,775.65,15.19,21.33000000000004,21.650000000000006,1,1,1.0
445,1,785.38,2.59,21.33000000000004,21.65,1,1,1.0
446,1,785.38,2.59,21.33000000000004,21.65,1,1,1.0
468,1,996.94,0.13,21.1099999999999,21.11,1,1,1.0
469,1,1004.94,12.49,21.1099999999999,21.119999999999997,1,1,1.0
470,1,1012.93,24.86,21.110000000000014,21.11,1,1,1.0
471,1,1020.93,37.22,21.110000000000014,21.120000000000005,1,1,1.0
472,1,1028.92,49.59,21.11999999999989,21.11,1,1,1.0
473,1,1036.92,61.95,21.1099999999999,21.11,1,1,1.0
474,1,1044.92,74.32,21.1099999999999,21.110000000000014,1,1,1.0
475,1,1052.38,91.64,21.1099999999999,21.11,1,1,1.0
476,1,1059.84,108.96,21.110000000000127,21.12000000000002,1,1,1.0
477,1,1067.3,126.29,21.12000000000012,21.11,1,1,1.0
478,1,1074.77,143.61,21.110000000000127,21.119999999999976,1,1,1.0
479,1,1082.23,160.94,21.1099999999999,21.110000000000014,1,1,1.0
480,1,1088.67,178.71,21.1099999999999,21.109999999999985,1,1,1.0
481,1,1095.11,196.48,21.110000000000127,21.110000000000014,1,1,1.0
482,1,1076.01,195.14,21.1099999999999,21.110000000000014,1,1,1.0
483,1,1055.58,194.25,21.110000000000127,21.120000000000005,1,1,1.0
484,1,1035.14,193.37,21.1099999999999,21.109999999999985,1,1,1.0
485,1,1014.71,192.48,21.1099999999999,21.110000000000014,1,1,1.0
486,1,1002.6,187.92,21.120000000000005,21.120000000000005,1,1,1.0
487,1,990.5,183.37,21.110000000000014,21.109999999999985,1,1,1.0
488,1,978.39,178.82,21.120000000000005,21.110000000000014,1,1,1.0
489,1,966.29,174.26,21.110000000000014,21.120000000000005,1,1,1.0
490,1,956.52,173.89,21.110000000000014,21.120000000000005,1,1,1.0
491,1,946.74,173.52,21.120000000000005,21.119999999999976,1,1,1.0
492,1,936.97,173.15,21.110000000000014,21.120000000000005,1,1,1.0
493,1,927.2,172.78,21.1099999999999,21.120000000000005,1,1,1.0
494,1,917.43,172.41,21.110000000000014,21.120000000000005,1,1,1.0
495,1,907.65,172.04,21.110000000000014,21.120000000000005,1,1,1.0
496,1,898.23,177.6,21.120000000000005,21.110000000000014,1,1,1.0
497,1,888.82,183.16,21.1099999999999,21.110000000000014,1,1,1.0
498,1,879.4,188.72,21.110000000000014,21.110000000000014,1,1,1.0
499,1,869.98,194.27,21.110000000000014,21.119999999999976,1,1,1.0
500,1,860.57,199.83,21.1099999999999,21.109999999999985,1,1,1.0
501,1,851.15,205.39,21.110000000000014,21.110000000000014,1,1,1.0
502,1,841.73,210.95,21.110000000000014,21.110000000000014,1,1,1.0
503,1,832.31,220.19,21.120000000000005,21.110000000000014,1,1,1.0
504,1,822.9,229.43,21.110000000000014,21.120000000000005,1,1,1.0
505,1,813.48,238.68,21.110000000000014,21.110000000000014,1,1,1.0
506,1,804.51,250.76,21.110000000000014,21.110000000000014,1,1,1.0
507,1,795.53,262.84,21.110000000000014,21.110000000000014,1,1,1.0
508,1,786.56,274.92,21.110000000000014,21.120000000000005,1,1,1.0
509,1,777.59,287.01,21.110000000000014,21.110000000000014,1,1,1.0
510,1,779.27,268.07,21.120000000000005,21.110000000000014,1,1,1.0
511,1,780.96,249.13,21.110000000000014,21.110000000000014,1,1,1.0
512,1,784.98,227.86,21.110000000000014,21.109999999999985,1,1,1.0
513,1,789.0,206.59,21.110000000000014,21.109999999999985,1,1,1.0
514,1,793.02,185.32,21.110000000000014,21.110000000000014,1,1,1.0
515,1,797.04,164.05,21.110000000000014,21.109999999999985,1,1,1.0
516,1,799.56,146.87,21.110000000000014,21.109999999999985,1,1,1.0
517,1,802.08,129.7,21.110000000000014,21.110000000000014,1,1,1.0
518,1,804.59,112.52,21.120000000000005,21.11,1,1,1.0
519,1,807.7,99.27,21.120000000000005,21.11,1,1,1.0
520,1,810.81,86.01,21.110000000000014,21.11999999999999,1,1,1.0
521,1,813.92,72.76,21.110000000000014,21.11,1,1,1.0
522,1,817.03,59.51,21.110000000000014,21.110000000000007,1,1,1.0
523,1,820.14,46.26,21.110000000000014,21.110000000000007,1,1,1.0
524,1,823.25,33.0,21.110000000000014,21.119999999999997,1,1,1.0
525,1,826.34,26.4,21.120000000000005,20.200000000000003,1,1,1.0
526,1,829.44,19.8,21.1099999999999,19.279999999999998,1,1,1.0
527,1,832.53,13.2,21.120000000000005,18.37,1,1,1.0
528,1,835.63,6.6,21.110000000000014,17.450000000000003,1,1,1.0
529,1,838.72,0.0,21.120000000000005,16.54,1,1,1.0
530,1,838.72,0.0,21.120000000000005,16.54,1,1,1.0
543,1,875.49,0.74,18.659999999999968,12.79,1,1,1.0
544,1,877.8,8.11,18.660000000000082,14.219999999999999,1,1,1.0
545,1,880.11,15.49,18.659999999999968,15.63,1,1,1.0
546,1,882.42,22.86,18.660000000000082,17.060000000000002,1,1,1.0
547,1,884.73,30.23,18.659999999999968,18.48,1,1,1.0
548,1,887.04,37.61,18.660000000000082,19.89,1,1,1.0
549,1,889.35,44.98,18.659999999999968,21.32,1,1,1.0
550,1,891.64,58.96,18.710000000000036,20.949999999999996,1,1,1.0
551,1,893.93,72.93,18.760000000000105,20.58,1,1,1.0
552,1,896.23,86.91,18.799999999999955,20.210000000000008,1,1,1.0
553,1,898.52,100.89,18.850000000000023,19.83,1,1,1.0
554,1,900.81,114.86,18.90000000000009,19.470000000000013,1,1,1.0
555,1,903.1,128.84,18.959999999999923,19.099999999999994,1,1,1.0
556,1,905.39,142.81,19.00999999999999,18.72999999999999,1,1,1.0
557,1,907.69,159.42,19.049999999999955,18.360000000000014,1,1,1.0
558,1,909.98,176.03,19.100000000000023,17.99000000000001,1,1,1.0
559,1,912.27,192.64,19.149999999999977,17.620000000000005,1,1,1.0
560,1,914.53,212.9,19.160000000000082,17.609999999999985,1,1,1.0
561,1,916.8,233.15,19.15000000000009,17.620000000000005,1,1,1.0
562,1,919.07,253.41,19.149999999999977,17.619999999999976,1,1,1.0
563,1,921.33,273.67,19.149999999999977,17.609999999999957,1,1,1.0
564,1,922.57,256.96,19.159999999999968,17.620000000000005,1,1,1.0
565,1,923.82,240.26,19.149999999999977,17.620000000000005,1,1,1.0
566,1,925.06,223.56,19.15000000000009,17.620000000000005,1,1,1.0
567,1,926.36,207.81,19.149999999999977,17.609999999999985,1,1,1.0
568,1,927.65,192.06,19.149999999999977,17.609999999999985,1,1,1.0
569,1,928.95,176.3,19.149999999999977,17.619999999999976,1,1,1.0
570,1,930.24,160.55,19.149999999999977,17.619999999999976,1,1,1.0
571,1,931.54,144.8,19.15000000000009,17.619999999999976,1,1,1.0
572,1,931.95,133.47,19.149999999999977,17.620000000000005,1,1,1.0
573,1,932.36,122.15,19.149999999999977,17.609999999999985,1,1,1.0
574,1,932.77,110.82,19.149999999999977,17.620000000000005,1,1,1.0
575,1,933.18,99.49,19.15000000000009,17.620000000000005,1,1,1.0
576,1,933.59,88.16,19.149999999999977,17.620000000000005,1,1,1.0
577,1,934.18,83.15,19.15000000000009,17.61999999999999,1,1,1.0
578,1,934.76,78.14,19.149999999999977,17.620000000000005,1,1,1.0
579,1,935.35,73.13,19.149999999999977,17.620000000000005,1,1,1.0
580,1,935.94,68.12,19.149999999999977,17.61,1,1,1.0
581,1,936.52,63.11,19.149999999999977,17.61,1,1,1.0
582,1,937.11,58.09,19.149999999999977,17.61999999999999,1,1,1.0
583,1,937.7,53.08,19.149999999999977,17.620000000000005,1,1,1.0
584,1,938.28,48.07,19.149999999999977,17.619999999999997,1,1,1.0
585,1,938.87,43.06,19.149999999999977,17.619999999999997,1,1,1.0
586,1,939.45,38.05,19.159999999999968,17.620000000000005,1,1,1.0
587,1,939.72,41.52,19.149999999999977,17.619999999999997,1,1,1.0
588,1,939.99,44.98,19.149999999999977,17.620000000000005,1,1,1.0
589,1,940.25,48.45,19.159999999999968,17.61,1,1,1.0
590,1,940.52,51.91,19.149999999999977,17.620000000000005,1,1,1.0
591,1,940.79,55.38,19.15000000000009,17.609999999999992,1,1,1.0
592,1,941.05,58.84,19.160000000000082,17.61999999999999,1,1,1.0
593,1,941.32,62.31,19.149999999999977,17.61,1,1,1.0
594,1,941.59,65.77,19.149999999999977,17.620000000000005,1,1,1.0
595,1,941.85,69.24,19.149999999999977,17.61,1,1,1.0
596,1,942.12,72.7,19.149999999999977,17.61999999999999,1,1,1.0
597,1,942.52,82.43,19.149999999999977,17.61999999999999,1,1,1.0
598,1,942.92,92.16,19.15000000000009,17.620000000000005,1,1,1.0
599,1,943.32,101.89,19.149999999999977,17.61,1,1,1.0
600,1,943.72,111.61,19.149999999999977,17.61999999999999,1,1,1.0
